Date,Open,High,Low,Close
6/28/2024 15:40,188.775,188.775,188.775,188.775
6/28/2024 15:35,188.675,188.725,188.675,188.725
6/28/2024 15:30,188.6,188.675,188.575,188.625
6/28/2024 15:25,188.575,188.6,188.5,188.55
6/28/2024 15:20,188.725,188.75,188.675,188.7
6/28/2024 15:15,188.7,188.825,188.7,188.8
6/28/2024 15:10,188.55,188.75,188.55,188.675
6/28/2024 15:05,188.45,188.575,188.425,188.55
6/28/2024 15:00,188.25,188.525,188.125,188.5
6/28/2024 14:55,188.675,188.7,188.2,188.275
6/28/2024 14:50,188.55,188.7,188.55,188.65
6/28/2024 14:45,188.9,188.9,188.5,188.525
6/28/2024 14:40,189.175,189.175,188.925,188.925
6/28/2024 14:35,189.425,189.425,189.15,189.175
6/28/2024 14:30,189.375,189.45,189.375,189.45
6/28/2024 14:25,189.3,189.35,189.25,189.325
6/28/2024 14:20,189.25,189.35,189.25,189.325
6/28/2024 14:15,189.25,189.35,189.2,189.275
6/28/2024 14:10,189.325,189.375,189.3,189.325
6/28/2024 14:05,189.3,189.375,189.3,189.325
6/28/2024 14:00,189.2,189.325,189.2,189.325
6/28/2024 13:55,189.2,189.25,189.15,189.225
6/28/2024 13:50,189.175,189.2,189.125,189.2
6/28/2024 13:45,189.2,189.225,189.15,189.15
6/28/2024 13:40,189.35,189.375,189.15,189.15
6/28/2024 13:35,189.325,189.525,189.275,189.35
6/28/2024 13:30,189.375,189.525,189.25,189.35
6/27/2024 18:00,189.025,189.175,188.95,189.175
6/27/2024 17:55,188.925,189.1,188.85,189.05
6/27/2024 17:50,188.875,188.9,188.85,188.9
6/27/2024 17:45,188.8,188.975,188.8,188.85
6/27/2024 17:40,188.85,188.875,188.85,188.85
6/27/2024 17:35,188.9,188.925,188.825,188.825
6/27/2024 17:30,188.675,188.825,188.65,188.775
6/27/2024 17:25,188.625,188.7,188.625,188.7
6/27/2024 17:20,188.725,188.775,188.45,188.55
6/27/2024 17:15,188.95,189,188.75,188.75
6/27/2024 17:10,189.05,189.075,188.875,188.95
6/27/2024 17:05,189.075,189.15,188.975,189
6/27/2024 17:00,189.1,189.175,189.075,189.075
6/27/2024 16:55,189.175,189.175,189.1,189.125
6/27/2024 16:50,189.175,189.375,189.175,189.375
6/27/2024 16:45,189.325,189.375,189.25,189.25
6/27/2024 16:40,189.45,189.45,189.375,189.375
6/27/2024 16:35,189.25,189.375,189.175,189.375
6/27/2024 16:30,189.4,189.4,189.2,189.2
6/27/2024 16:25,189.675,189.675,189.375,189.375
6/27/2024 16:20,189.625,189.65,189.6,189.65
6/27/2024 16:15,189.9,189.9,189.65,189.65
6/27/2024 16:10,189.975,190.05,189.95,189.95
6/27/2024 16:05,190.025,190.025,190,190
6/27/2024 16:00,190.15,190.175,189.975,190.025
6/27/2024 15:55,189.9,190.125,189.9,190.125
6/27/2024 15:50,189.9,189.9,189.85,189.9
6/27/2024 15:45,189.8,189.9,189.8,189.9
6/27/2024 15:40,189.875,189.875,189.8,189.8
6/27/2024 15:35,189.825,189.925,189.825,189.825
6/27/2024 15:30,189.75,189.825,189.75,189.8
6/27/2024 15:25,189.8,189.825,189.75,189.75
6/27/2024 15:20,189.8,189.825,189.775,189.8
6/27/2024 15:15,189.85,189.85,189.775,189.825
6/27/2024 15:10,189.875,189.9,189.85,189.85
6/27/2024 15:05,189.9,189.9,189.8,189.85
6/27/2024 15:00,189.9,189.9,189.85,189.85
6/27/2024 14:55,189.925,189.925,189.9,189.925
6/27/2024 14:50,189.85,189.85,189.825,189.825
6/27/2024 14:45,189.775,189.85,189.75,189.825
6/27/2024 14:40,189.825,189.875,189.775,189.775
6/27/2024 14:35,189.875,189.925,189.775,189.775
6/27/2024 14:30,189.8,189.875,189.75,189.875
6/27/2024 14:25,189.65,189.85,189.65,189.8
6/27/2024 14:20,189.7,189.7,189.7,189.7
6/27/2024 14:15,189.6,189.7,189.525,189.7
6/27/2024 14:10,189.575,189.575,189.375,189.475
6/27/2024 14:05,189.65,189.675,189.575,189.575
6/27/2024 14:00,189.575,189.625,189.55,189.55
6/27/2024 13:55,189.675,189.675,189.6,189.6
6/27/2024 13:50,189.825,189.825,189.5,189.675
6/27/2024 13:45,189.6,189.75,189.575,189.725
6/27/2024 13:40,189.775,189.825,189.55,189.65
6/27/2024 13:35,189.75,189.85,189.75,189.75
6/27/2024 13:30,189.825,190.05,189.725,189.775
6/26/2024 18:00,189.925,189.95,189.875,189.925
6/26/2024 17:55,189.925,190,189.85,189.925
6/26/2024 17:50,189.925,189.95,189.9,189.95
6/26/2024 17:45,189.875,189.95,189.875,189.95
6/26/2024 17:40,189.875,189.875,189.8,189.875
6/26/2024 17:35,190.025,190.1,189.9,189.9
6/26/2024 17:30,189.975,190.025,189.95,190.025
6/26/2024 17:25,189.9,189.95,189.9,189.95
6/26/2024 17:20,189.85,189.9,189.825,189.9
6/26/2024 17:15,189.95,189.975,189.85,189.85
6/26/2024 17:10,189.95,189.95,189.875,189.925
6/26/2024 17:05,189.925,189.925,189.85,189.9
6/26/2024 17:00,189.8,189.925,189.775,189.925
6/26/2024 16:55,189.75,189.85,189.75,189.775
6/26/2024 16:50,189.65,189.8,189.65,189.75
6/26/2024 16:45,189.7,189.7,189.625,189.625
6/26/2024 16:40,189.6,189.7,189.6,189.7
6/26/2024 16:35,189.675,189.675,189.55,189.575
6/26/2024 16:30,189.6,189.675,189.6,189.675
6/26/2024 16:25,189.6,189.6,189.55,189.6
6/26/2024 16:20,189.775,189.775,189.6,189.625
6/26/2024 16:15,189.825,189.825,189.75,189.75
6/26/2024 16:10,189.8,189.825,189.775,189.8
6/26/2024 16:05,189.775,189.9,189.775,189.8
6/26/2024 16:00,189.9,189.9,189.75,189.75
6/26/2024 15:55,189.875,189.95,189.85,189.925
6/26/2024 15:50,189.65,189.85,189.6,189.85
6/26/2024 15:45,189.55,189.7,189.525,189.675
6/26/2024 15:40,189.45,189.6,189.45,189.6
6/26/2024 15:35,189.45,189.475,189.375,189.45
6/26/2024 15:30,189.4,189.425,189.325,189.4
6/26/2024 15:25,189.5,189.5,189.35,189.375
6/26/2024 15:15,189.4,189.525,189.275,189.325
6/26/2024 15:10,189.325,189.45,189.3,189.425
6/26/2024 15:05,189.3,189.4,189.225,189.375
6/26/2024 15:00,189.125,189.25,189.125,189.25
6/26/2024 14:55,189.05,189.175,189.05,189.125
6/26/2024 14:50,189.075,189.175,189.05,189.075
6/26/2024 14:40,189.1,189.15,188.975,188.975
6/26/2024 14:35,189.225,189.225,189.05,189.05
6/26/2024 14:30,189.15,189.225,189.1,189.15
6/26/2024 14:25,189.15,189.15,189.15,189.15
6/26/2024 14:20,189,189.2,189,189.15
6/26/2024 14:15,188.775,189.05,188.775,189.025
6/26/2024 14:10,188.825,188.825,188.725,188.775
6/26/2024 14:05,188.925,188.925,188.775,188.85
6/26/2024 14:00,189.3,189.3,188.975,188.975
6/26/2024 13:55,189.25,189.425,189.2,189.275
6/26/2024 13:50,189.2,189.225,189.15,189.225
6/26/2024 13:45,189.15,189.175,189.05,189.15
6/26/2024 13:40,189,189.225,189,189.175
6/26/2024 13:35,188.95,189.1,188.85,189.025
6/26/2024 13:30,188.55,188.975,188.5,188.8
6/25/2024 18:00,188.55,188.55,188.45,188.475
6/25/2024 17:55,188.4,188.575,188.4,188.55
6/25/2024 17:50,188.425,188.45,188.35,188.4
6/25/2024 17:45,188.5,188.525,188.4,188.4
6/25/2024 17:40,188.375,188.45,188.375,188.45
6/25/2024 17:35,188.425,188.475,188.4,188.4
6/25/2024 17:30,188.275,188.4,188.275,188.4
6/25/2024 17:25,188.275,188.325,188.25,188.3
6/25/2024 17:20,188.275,188.275,188.25,188.275
6/25/2024 17:15,188.4,188.4,188.275,188.3
6/25/2024 17:10,188.275,188.425,188.275,188.375
6/25/2024 17:05,188.125,188.275,188.125,188.275
6/25/2024 17:00,188.375,188.375,188.05,188.1
6/25/2024 16:55,188.4,188.425,188.375,188.425
6/25/2024 16:50,188.475,188.475,188.4,188.425
6/25/2024 16:45,188.35,188.475,188.35,188.475
6/25/2024 16:40,188.375,188.375,188.325,188.325
6/25/2024 16:35,188.4,188.45,188.4,188.45
6/25/2024 16:30,188.25,188.325,188.225,188.325
6/25/2024 16:25,188.35,188.4,188.25,188.25
6/25/2024 16:20,188.475,188.475,188.35,188.375
6/25/2024 16:15,188.475,188.475,188.3,188.325
6/25/2024 16:10,188.525,188.525,188.425,188.425
6/25/2024 16:05,188.5,188.55,188.5,188.55
6/25/2024 16:00,188.6,188.625,188.5,188.525
6/25/2024 15:55,188.5,188.6,188.5,188.6
6/25/2024 15:50,188.35,188.45,188.3,188.45
6/25/2024 15:45,188.25,188.375,188.25,188.375
6/25/2024 15:40,188.275,188.275,188.175,188.2
6/25/2024 15:35,188.25,188.275,188.15,188.275
6/25/2024 15:30,188.475,188.5,188.175,188.2
6/25/2024 15:25,188.625,188.625,188.45,188.45
6/25/2024 15:20,188.75,188.775,188.675,188.675
6/25/2024 15:15,188.725,188.8,188.725,188.8
6/25/2024 15:10,188.8,188.9,188.75,188.8
6/25/2024 15:05,188.8,188.85,188.8,188.8
6/25/2024 15:00,188.85,188.85,188.825,188.825
6/25/2024 14:55,188.925,188.975,188.925,188.95
6/25/2024 14:50,188.85,188.925,188.825,188.85
6/25/2024 14:45,188.925,189,188.75,188.825
6/25/2024 14:40,189.15,189.15,188.925,188.975
6/25/2024 14:35,189.1,189.2,189.075,189.125
6/25/2024 14:30,188.975,189.075,188.925,189
6/25/2024 14:25,188.775,188.875,188.75,188.85
6/25/2024 14:20,188.8,188.85,188.725,188.75
6/25/2024 14:15,188.8,188.85,188.7,188.85
6/25/2024 14:10,188.575,188.825,188.575,188.825
6/25/2024 14:05,188.575,188.675,188.55,188.6
6/25/2024 14:00,188.575,188.65,188.5,188.55
6/25/2024 13:55,188.475,188.6,188.475,188.6
6/25/2024 13:50,188.375,188.45,188.225,188.45
6/25/2024 13:45,188.225,188.525,188.175,188.525
6/25/2024 13:40,188.75,188.775,188.175,188.275
6/25/2024 13:35,188.475,188.8,188.475,188.75
6/25/2024 13:30,188.55,188.9,188.45,188.45
6/24/2024 18:00,188.55,188.6,188.5,188.5
6/24/2024 17:55,188.5,188.625,188.475,188.6
6/24/2024 17:50,188.625,188.625,188.475,188.475
6/24/2024 17:45,188.7,188.8,188.6,188.65
6/24/2024 17:40,188.625,188.725,188.575,188.7
6/24/2024 17:35,188.575,188.65,188.525,188.575
6/24/2024 17:30,188.425,188.625,188.425,188.625
6/24/2024 17:25,188.375,188.45,188.375,188.45
6/24/2024 17:20,188.5,188.5,188.475,188.5
6/24/2024 17:15,188.4,188.4,188.4,188.4
6/24/2024 17:10,188.325,188.325,188.325,188.325
6/24/2024 17:05,188.275,188.35,188.275,188.325
6/24/2024 17:00,188.35,188.375,188.25,188.25
6/24/2024 16:55,188.35,188.35,188.35,188.35
6/24/2024 16:50,188.4,188.4,188.4,188.4
6/24/2024 16:45,188.325,188.325,188.225,188.275
6/24/2024 16:40,188.375,188.425,188.25,188.275
6/24/2024 16:35,188.2,188.25,188.125,188.25
6/24/2024 16:30,188.25,188.35,188.225,188.225
6/24/2024 16:25,188.325,188.35,188.225,188.25
6/24/2024 16:20,188.35,188.35,188.175,188.3
6/24/2024 16:15,188.15,188.325,188.15,188.325
6/24/2024 16:10,188.2,188.225,188.2,188.225
6/24/2024 16:05,188.025,188.125,188.025,188.125
6/24/2024 16:00,188,188.05,187.95,187.95
6/24/2024 15:55,187.925,188,187.8,188
6/24/2024 15:50,188.1,188.1,187.95,187.95
6/24/2024 15:45,188.25,188.275,188.1,188.1
6/24/2024 15:40,188.325,188.325,188.125,188.25
6/24/2024 15:35,188.325,188.5,188.3,188.325
6/24/2024 15:30,188.575,188.625,188.3,188.3
6/24/2024 15:25,188.6,188.65,188.55,188.55
6/24/2024 15:20,188.775,188.775,188.575,188.6
6/24/2024 15:15,188.825,188.875,188.8,188.8
6/24/2024 15:10,188.675,188.8,188.65,188.775
6/24/2024 15:05,188.55,188.65,188.55,188.625
6/24/2024 15:00,188.475,188.7,188.475,188.625
6/24/2024 14:55,188.45,188.525,188.425,188.475
6/24/2024 14:50,188.6,188.6,188.45,188.45
6/24/2024 14:45,188.5,188.625,188.45,188.6
6/24/2024 14:40,188.6,188.625,188.475,188.475
6/24/2024 14:35,188.35,188.525,188.35,188.525
6/24/2024 14:30,188.425,188.425,188.25,188.3
6/24/2024 14:25,188.5,188.575,188.375,188.4
6/24/2024 14:20,188.55,188.55,188.475,188.475
6/24/2024 14:15,188.55,188.675,188.475,188.5
6/24/2024 14:10,188.625,188.7,188.525,188.575
6/24/2024 14:05,188.5,188.6,188.4,188.6
6/24/2024 14:00,187.925,188.625,187.925,188.475
6/24/2024 13:55,188,188.075,187.925,188
6/24/2024 13:50,187.775,188.05,187.675,187.9
6/24/2024 13:45,187.725,187.95,187.725,187.75
6/24/2024 13:40,187.7,188.05,187.7,187.875
6/24/2024 13:35,188,188.2,187.65,187.7
6/24/2024 13:30,187.625,188.3,187.25,187.975
6/21/2024 18:00,188.7,188.7,188.275,188.35
6/21/2024 17:55,188.65,188.7,188.575,188.7
6/21/2024 17:50,188.7,188.75,188.65,188.65
6/21/2024 17:45,188.775,188.775,188.675,188.675
6/21/2024 17:40,188.725,188.825,188.7,188.8
6/21/2024 17:35,188.75,188.825,188.75,188.825
6/21/2024 17:30,188.8,188.9,188.725,188.725
6/21/2024 17:25,188.775,188.825,188.775,188.825
6/21/2024 17:20,188.725,188.8,188.625,188.625
6/21/2024 17:15,188.55,188.775,188.55,188.775
6/21/2024 17:10,188.575,188.625,188.475,188.525
6/21/2024 17:05,188.85,188.85,188.575,188.575
6/21/2024 17:00,188.775,188.9,188.775,188.85
6/21/2024 16:55,189.2,189.2,188.8,188.85
6/21/2024 16:50,189.125,189.2,189.125,189.2
6/21/2024 16:45,189.05,189.225,189.05,189.175
6/21/2024 16:40,189.325,189.375,189.05,189.1
6/21/2024 16:35,189.225,189.45,189.225,189.35
6/21/2024 16:30,188.725,189.025,188.725,189.025
6/21/2024 16:25,188.75,188.75,188.625,188.65
6/21/2024 16:20,188.925,188.975,188.775,188.775
6/21/2024 16:15,188.825,188.9,188.75,188.9
6/21/2024 16:10,188.925,189.025,188.825,188.825
6/21/2024 16:05,188.925,189.025,188.925,189.025
6/21/2024 16:00,188.85,188.925,188.85,188.925
6/21/2024 15:55,188.75,188.825,188.75,188.8
6/21/2024 15:50,188.625,188.775,188.625,188.775
6/21/2024 15:45,188.7,188.7,188.575,188.65
6/21/2024 15:40,188.675,188.725,188.625,188.725
6/21/2024 15:35,188.8,188.8,188.8,188.8
6/21/2024 15:30,188.85,188.85,188.75,188.775
6/21/2024 15:25,188.775,188.9,188.775,188.9
6/21/2024 15:20,188.875,188.9,188.675,188.675
6/21/2024 15:15,189.025,189.025,189.025,189.025
6/21/2024 15:10,188.95,188.975,188.95,188.975
6/21/2024 15:05,188.975,188.975,188.825,188.925
6/21/2024 15:00,188.925,188.975,188.875,188.875
6/21/2024 14:55,188.725,188.85,188.7,188.85
6/21/2024 14:50,188.825,188.875,188.775,188.875
6/21/2024 14:45,188.9,188.9,188.875,188.875
6/21/2024 14:40,188.85,188.9,188.825,188.825
6/21/2024 14:35,188.8,188.975,188.775,188.775
6/21/2024 14:30,188.725,188.925,188.675,188.925
6/21/2024 14:25,188.6,188.8,188.6,188.725
6/21/2024 14:20,188.625,188.65,188.575,188.65
6/21/2024 14:15,188.675,188.725,188.6,188.6
6/21/2024 14:10,188.6,188.675,188.6,188.675
6/21/2024 14:05,188.35,188.575,188.325,188.5
6/21/2024 14:00,188.425,188.425,188.325,188.35
6/21/2024 13:55,188.275,188.475,188.25,188.45
6/21/2024 13:50,188.55,188.65,188.325,188.325
6/21/2024 13:45,188.6,188.65,188.4,188.525
6/21/2024 13:40,188.6,188.775,188.55,188.65
6/21/2024 13:35,188.85,188.925,188.65,188.65
6/21/2024 13:30,189.425,189.75,189,189.025
6/20/2024 18:00,189.4,189.5,189.375,189.375
6/20/2024 17:55,189.4,189.45,189.325,189.4
6/20/2024 17:50,189.45,189.45,189.35,189.35
6/20/2024 17:45,189.45,189.475,189.35,189.425
6/20/2024 17:40,189.375,189.45,189.3,189.4
6/20/2024 17:35,189.3,189.3,189.175,189.3
6/20/2024 17:30,189.15,189.3,189.15,189.275
6/20/2024 17:25,189.125,189.125,189.1,189.1
6/20/2024 17:20,189.25,189.25,188.925,189.125
6/20/2024 17:15,189.325,189.325,189.275,189.275
6/20/2024 17:10,189.25,189.275,189.25,189.25
6/20/2024 17:05,189.4,189.4,189.225,189.225
6/20/2024 17:00,189.375,189.375,189.275,189.375
6/20/2024 16:55,189.375,189.375,189.375,189.375
6/20/2024 16:50,189.45,189.45,189.325,189.4
6/20/2024 16:45,189.425,189.45,189.375,189.4
6/20/2024 16:40,189.325,189.425,189.3,189.425
6/20/2024 16:35,189.275,189.3,189.225,189.275
6/20/2024 16:30,189.2,189.4,189.2,189.375
6/20/2024 16:25,189.15,189.2,189.15,189.2
6/20/2024 16:20,189.25,189.275,189.15,189.15
6/20/2024 16:15,189.2,189.2,189.15,189.175
6/20/2024 16:10,189,189.275,189,189.175
6/20/2024 16:05,189.025,189.05,188.975,189.05
6/20/2024 16:00,189.125,189.125,188.975,188.975
6/20/2024 15:55,189,189.15,188.925,189.15
6/20/2024 15:50,189.025,189.075,189.025,189.05
6/20/2024 15:45,188.675,188.95,188.675,188.925
6/20/2024 15:40,188.725,188.725,188.525,188.6
6/20/2024 15:35,188.675,188.725,188.65,188.725
6/20/2024 15:30,188.775,188.775,188.6,188.675
6/20/2024 15:25,189.1,189.1,188.875,188.875
6/20/2024 15:20,189.225,189.225,188.925,189
6/20/2024 15:15,189.575,189.575,189.175,189.175
6/20/2024 15:10,189.625,189.625,189.5,189.575
6/20/2024 15:05,189.6,189.7,189.6,189.625
6/20/2024 15:00,189.55,189.6,189.35,189.575
6/20/2024 14:55,189.45,189.55,189.45,189.55
6/20/2024 14:50,189.7,189.775,189.45,189.45
6/20/2024 14:45,189.75,189.75,189.7,189.7
6/20/2024 14:40,189.85,189.875,189.8,189.8
6/20/2024 14:35,189.875,189.875,189.8,189.825
6/20/2024 14:30,189.95,189.95,189.825,189.825
6/20/2024 14:25,189.825,189.9,189.825,189.9
6/20/2024 14:20,189.85,189.85,189.825,189.825
6/20/2024 14:15,189.825,189.9,189.825,189.9
6/20/2024 14:10,190.075,190.075,189.8,189.825
6/20/2024 14:05,190.2,190.2,190.1,190.15
6/20/2024 14:00,190.325,190.375,190.2,190.2
6/20/2024 13:55,190.2,190.275,190.2,190.225
6/20/2024 13:50,190.275,190.275,190.2,190.225
6/20/2024 13:45,190.6,190.6,190.25,190.25
6/20/2024 13:40,190.65,190.725,190.4,190.575
6/20/2024 13:35,190.35,190.7,190.325,190.675
6/20/2024 13:30,190.375,190.475,190.125,190.375
6/18/2024 18:00,189.925,189.925,189.75,189.875
6/18/2024 17:55,189.85,189.95,189.85,189.95
6/18/2024 17:50,189.9,189.925,189.8,189.85
6/18/2024 17:45,189.875,190,189.875,189.925
6/18/2024 17:40,189.9,189.925,189.825,189.9
6/18/2024 17:35,190.125,190.125,189.85,189.875
6/18/2024 17:30,190.075,190.175,190.075,190.175
6/18/2024 17:20,189.975,190.05,189.975,190.05
6/18/2024 17:15,190.025,190.025,189.925,190
6/18/2024 17:10,190,190.05,190,190.05
6/18/2024 17:05,190.025,190.075,189.95,190.075
6/18/2024 17:00,189.975,190.05,189.95,190.05
6/18/2024 16:55,189.925,189.925,189.85,189.85
6/18/2024 16:50,190.1,190.1,190.05,190.05
6/18/2024 16:45,190.1,190.1,189.975,189.975
6/18/2024 16:40,190,190.2,190,190.125
6/18/2024 16:35,189.9,189.925,189.875,189.9
6/18/2024 16:30,189.85,189.9,189.85,189.9
6/18/2024 16:25,189.925,189.975,189.925,189.95
6/18/2024 16:20,189.85,189.925,189.85,189.925
6/18/2024 16:15,189.75,189.85,189.75,189.85
6/18/2024 16:05,189.8,189.85,189.775,189.775
6/18/2024 16:00,189.575,189.65,189.575,189.65
6/18/2024 15:55,189.65,189.65,189.65,189.65
6/18/2024 15:50,189.65,189.65,189.625,189.625
6/18/2024 15:45,189.75,189.875,189.675,189.675
6/18/2024 15:40,189.6,189.75,189.575,189.725
6/18/2024 15:35,189.65,189.65,189.55,189.575
6/18/2024 15:30,189.625,189.65,189.55,189.65
6/18/2024 15:25,189.575,189.675,189.575,189.65
6/18/2024 15:20,189.675,189.775,189.675,189.725
6/18/2024 15:15,189.775,189.85,189.775,189.85
6/18/2024 15:10,189.825,189.825,189.425,189.6
6/18/2024 15:05,189.975,190,189.825,189.875
6/18/2024 15:00,190.075,190.125,189.975,189.975
6/18/2024 14:50,190.3,190.3,190.175,190.175
6/18/2024 14:45,190.375,190.425,190.325,190.325
6/18/2024 14:40,190.45,190.45,190.325,190.35
6/18/2024 14:35,190.375,190.425,190.35,190.4
6/18/2024 14:30,190.4,190.425,190.35,190.4
6/18/2024 14:25,190.525,190.525,190.4,190.425
6/18/2024 14:20,190.575,190.65,190.575,190.65
6/18/2024 14:15,190.6,190.725,190.575,190.65
6/18/2024 14:10,190.425,190.525,190.425,190.525
6/18/2024 14:05,190.175,190.25,190.175,190.25
6/18/2024 14:00,190.225,190.275,190,190
6/18/2024 13:55,190.425,190.45,190.275,190.325
6/18/2024 13:50,190.475,190.6,190.45,190.45
6/18/2024 13:45,190.525,190.55,190.45,190.525
6/18/2024 13:40,190.55,190.575,190.4,190.575
6/18/2024 13:35,190.45,190.625,190.4,190.55
6/18/2024 13:30,190.1,190.475,190.05,190.4
6/17/2024 18:00,190.3,190.4,190.275,190.275
6/17/2024 17:55,190.25,190.4,190.1,190.3
6/17/2024 17:50,190.175,190.225,190.125,190.2
6/17/2024 17:45,190.2,190.225,190.125,190.225
6/17/2024 17:40,190.175,190.2,190.1,190.1
6/17/2024 17:35,190.05,190.175,190.05,190.175
6/17/2024 17:30,189.95,190.025,189.95,190.025
6/17/2024 17:25,190.025,190.025,189.85,189.85
6/17/2024 17:20,189.975,190.1,189.975,190.05
6/17/2024 17:15,189.925,190.075,189.9,190.075
6/17/2024 17:10,189.85,189.875,189.825,189.825
6/17/2024 17:05,189.975,189.975,189.85,189.9
6/17/2024 17:00,189.8,190.05,189.8,190.025
6/17/2024 16:55,189.775,189.825,189.65,189.8
6/17/2024 16:50,189.9,189.925,189.8,189.8
6/17/2024 16:45,189.975,190.05,189.975,190.025
6/17/2024 16:40,190.05,190.1,189.75,189.825
6/17/2024 16:35,190.15,190.175,190.025,190.025
6/17/2024 16:30,190.2,190.2,190.125,190.15
6/17/2024 16:25,190.175,190.175,190.05,190.15
6/17/2024 16:20,190.15,190.15,190.15,190.15
6/17/2024 16:15,190.05,190.075,190.05,190.075
6/17/2024 16:10,190.15,190.15,190.025,190.075
6/17/2024 16:05,189.925,189.975,189.9,189.975
6/17/2024 16:00,190.1,190.1,189.925,189.925
6/17/2024 15:55,190.05,190.05,189.95,190.025
6/17/2024 15:50,190.3,190.3,190.025,190.05
6/17/2024 15:45,190.4,190.4,190.225,190.3
6/17/2024 15:40,190.25,190.4,190.175,190.375
6/17/2024 15:35,190.075,190.275,190.05,190.275
6/17/2024 15:30,190.25,190.3,190.075,190.075
6/17/2024 15:25,190.25,190.275,190.2,190.275
6/17/2024 15:20,190.175,190.25,190.125,190.225
6/17/2024 15:15,190,190.225,189.95,190.175
6/17/2024 15:10,190.325,190.35,190.125,190.15
6/17/2024 15:05,190.325,190.325,190.325,190.325
6/17/2024 15:00,190.275,190.325,190.2,190.325
6/17/2024 14:55,190.25,190.275,190.2,190.275
6/17/2024 14:50,190.125,190.2,190.125,190.175
6/17/2024 14:45,190.225,190.275,190.075,190.075
6/17/2024 14:40,190.125,190.125,190.025,190.1
6/17/2024 14:35,190.275,190.325,190.2,190.2
6/17/2024 14:30,190.45,190.5,190.3,190.325
6/17/2024 14:25,190.55,190.55,190.475,190.475
6/17/2024 14:20,190.725,190.8,190.625,190.625
6/17/2024 14:15,190.65,190.775,190.625,190.75
6/17/2024 14:10,190.65,190.675,190.6,190.625
6/17/2024 14:05,190.475,190.625,190.475,190.575
6/17/2024 14:00,190.725,190.775,190.375,190.5
6/17/2024 13:55,190.575,190.775,190.525,190.725
6/17/2024 13:50,190.475,190.675,190.475,190.55
6/17/2024 13:45,190.525,190.6,190.425,190.425
6/17/2024 13:40,190.45,190.55,190.4,190.525
6/17/2024 13:35,190.325,190.525,190.275,190.525
6/17/2024 13:30,190.5,190.7,190.325,190.35
6/14/2024 18:00,190.3,190.3,190.05,190.15
6/14/2024 17:55,190.275,190.425,190.25,190.325
6/14/2024 17:50,190.35,190.35,190.225,190.325
6/14/2024 17:45,190.375,190.4,190.275,190.35
6/14/2024 17:40,190.35,190.425,190.35,190.4
6/14/2024 17:35,190.35,190.35,190.35,190.35
6/14/2024 17:30,190.425,190.425,190.3,190.325
6/14/2024 17:25,190.5,190.575,190.475,190.475
6/14/2024 17:20,190.45,190.5,190.45,190.5
6/14/2024 17:15,190.45,190.525,190.35,190.4
6/14/2024 17:10,190.6,190.6,190.45,190.45
6/14/2024 17:05,190.625,190.65,190.525,190.55
6/14/2024 17:00,190.525,190.55,190.5,190.55
6/14/2024 16:55,190.55,190.575,190.475,190.475
6/14/2024 16:50,190.775,190.775,190.575,190.575
6/14/2024 16:45,190.775,190.825,190.7,190.75
6/14/2024 16:40,190.575,190.8,190.525,190.8
6/14/2024 16:35,190.5,190.65,190.5,190.575
6/14/2024 16:30,190.3,190.6,190.3,190.55
6/14/2024 16:25,190.4,190.4,190.225,190.375
6/14/2024 16:20,190.25,190.325,190.175,190.325
6/14/2024 16:15,190.125,190.25,190.125,190.225
6/14/2024 16:10,190.1,190.2,190.025,190.2
6/14/2024 16:05,189.925,190.175,189.925,190.1
6/14/2024 16:00,189.975,189.975,189.9,189.9
6/14/2024 15:55,189.85,189.95,189.85,189.95
6/14/2024 15:50,189.825,189.875,189.8,189.825
6/14/2024 15:45,189.9,189.925,189.825,189.825
6/14/2024 15:40,189.8,189.925,189.775,189.925
6/14/2024 15:35,189.775,189.825,189.75,189.75
6/14/2024 15:30,189.85,189.925,189.775,189.85
6/14/2024 15:25,189.65,189.85,189.65,189.85
6/14/2024 15:20,189.575,189.8,189.575,189.625
6/14/2024 15:15,189.475,189.55,189.375,189.525
6/14/2024 15:10,189.4,189.575,189.4,189.45
6/14/2024 15:05,189.45,189.45,189.3,189.35
6/14/2024 15:00,189.275,189.475,189.275,189.475
6/14/2024 14:55,189.325,189.325,189.275,189.275
6/14/2024 14:50,189.175,189.275,189.175,189.275
6/14/2024 14:45,189.1,189.125,189.05,189.1
6/14/2024 14:40,189,189.125,189,189.125
6/14/2024 14:35,189,189.075,188.975,188.975
6/14/2024 14:30,188.975,189,188.925,189
6/14/2024 14:25,188.975,188.975,188.85,188.975
6/14/2024 14:20,188.875,189.025,188.875,189.025
6/14/2024 14:15,188.825,188.925,188.825,188.875
6/14/2024 14:10,188.9,188.9,188.85,188.85
6/14/2024 14:05,188.775,188.95,188.775,188.775
6/14/2024 14:00,188.75,188.875,188.7,188.725
6/14/2024 13:55,188.8,188.85,188.725,188.75
6/14/2024 13:50,188.825,188.925,188.75,188.8
6/14/2024 13:45,189.325,189.375,188.8,188.8
6/14/2024 13:40,189.05,189.325,189.025,189.325
6/14/2024 13:35,189.325,189.45,189,189
6/14/2024 13:30,188.95,189.6,188.875,189.3
6/13/2024 18:00,188.175,188.175,187.95,187.95
6/13/2024 17:55,188.25,188.3,188.15,188.175
6/13/2024 17:50,188.2,188.3,188.175,188.175
