Timestamp (UTC),Open,High,Low,Close
2023-12-20 15:00:00,179.875,179.875,179.600,179.775
2023-12-20 15:15:00,179.850,179.875,179.675,179.675
2023-12-20 15:30:00,179.750,180.000,179.750,179.750
2023-12-20 15:45:00,179.275,179.675,179.275,179.675
2023-12-20 16:15:00,179.450,179.450,179.450,179.450
2023-12-20 16:45:00,179.450,179.675,179.450,179.650
2023-12-20 17:00:00,179.750,179.750,179.750,179.750
2023-12-20 17:15:00,179.950,179.950,179.725,179.725
2023-12-20 17:30:00,179.750,179.750,179.550,179.600
2023-12-20 17:45:00,179.850,180.150,179.850,180.150
2023-12-20 18:00:00,179.900,179.900,179.900,179.900
2023-12-20 18:15:00,180.000,180.450,180.000,180.300
2023-12-20 18:30:00,180.350,180.450,180.275,180.450
2023-12-20 18:45:00,180.475,180.750,180.425,180.625
2023-12-20 19:00:00,180.650,180.850,180.650,180.825
2023-12-21 14:30:00,180.050,180.950,180.050,180.650
2023-12-21 14:45:00,180.600,180.650,180.100,180.350
2023-12-21 15:00:00,180.250,180.625,180.250,180.550
2023-12-21 15:15:00,180.550,180.575,180.550,180.550
2023-12-21 15:30:00,180.300,180.350,180.225,180.225
2023-12-21 15:45:00,180.325,180.475,180.325,180.475
2023-12-21 16:00:00,180.675,180.725,180.450,180.450
2023-12-21 16:15:00,180.425,180.650,180.425,180.425
2023-12-21 16:45:00,180.600,180.600,180.475,180.575
2023-12-21 17:00:00,180.275,180.275,180.275,180.275
2023-12-21 17:15:00,180.350,180.350,180.250,180.275
2023-12-21 17:30:00,180.175,180.300,180.175,180.300
2023-12-21 17:45:00,180.300,180.300,180.300,180.300
2023-12-21 18:00:00,180.175,180.175,179.975,180.000
2023-12-21 18:15:00,179.875,179.925,179.750,179.925
2023-12-21 18:30:00,179.850,179.850,179.475,179.500
2023-12-21 18:45:00,179.575,179.575,179.300,179.425
2023-12-21 19:00:00,179.475,179.575,179.475,179.475
2023-12-22 14:30:00,179.425,179.450,179.325,179.325
2023-12-22 14:45:00,179.375,179.550,179.375,179.400
2023-12-22 15:00:00,179.350,179.500,179.175,179.250
2023-12-22 15:15:00,179.325,179.450,179.175,179.175
2023-12-22 15:30:00,179.250,179.400,179.025,179.400
2023-12-22 15:45:00,179.175,179.175,179.025,179.025
2023-12-22 16:00:00,178.925,179.025,178.775,178.875
2023-12-22 16:15:00,179.100,179.375,179.100,179.350
2023-12-22 16:30:00,179.500,179.500,179.150,179.150
2023-12-22 16:45:00,179.300,179.425,179.225,179.425
2023-12-22 17:00:00,179.625,180.000,179.475,180.000
2023-12-22 17:15:00,180.000,180.050,179.775,179.775
2023-12-22 17:30:00,179.875,180.025,179.800,179.950
2023-12-22 17:45:00,179.900,180.000,179.675,179.800
2023-12-22 18:00:00,179.850,179.875,179.425,179.425
2023-12-22 18:15:00,179.425,179.750,179.425,179.750
2023-12-22 18:30:00,179.600,179.775,179.600,179.650
2023-12-22 18:45:00,179.800,179.800,179.425,179.550
2023-12-22 19:00:00,179.500,179.575,179.425,179.500
2023-12-26 14:30:00,178.425,179.375,178.375,179.375
2023-12-26 14:45:00,179.400,179.400,179.250,179.250
2023-12-26 15:00:00,179.300,179.400,179.300,179.400
2023-12-26 15:15:00,179.525,179.600,179.275,179.325
2023-12-26 15:30:00,179.300,179.600,179.300,179.550
2023-12-26 15:45:00,179.675,179.825,179.675,179.750
2023-12-26 16:00:00,179.775,179.775,179.775,179.775
2023-12-26 16:15:00,179.475,179.550,179.425,179.550
2023-12-26 16:30:00,179.650,179.950,179.650,179.925
2023-12-26 17:00:00,180.125,180.125,180.050,180.125
2023-12-26 17:15:00,180.125,180.175,180.050,180.175
2023-12-26 17:30:00,180.125,180.200,180.050,180.200
2023-12-26 17:45:00,180.175,180.325,180.150,180.325
2023-12-26 18:00:00,180.275,180.575,180.275,180.525
2023-12-26 18:15:00,180.600,180.600,180.600,180.600
2023-12-26 18:30:00,180.700,180.725,180.600,180.725
2023-12-26 18:45:00,180.700,180.850,180.625,180.675
2023-12-26 19:00:00,180.825,180.900,180.775,180.850
2023-12-27 14:30:00,180.500,181.275,180.475,180.900
2023-12-27 14:45:00,181.025,181.025,180.825,180.975
2023-12-27 15:00:00,180.925,181.000,180.925,180.975
2023-12-27 15:15:00,180.850,180.950,180.800,180.800
2023-12-27 15:30:00,180.825,181.075,180.825,181.075
2023-12-27 15:45:00,180.950,181.000,180.175,180.300
2023-12-27 16:00:00,180.325,180.325,180.250,180.325
2023-12-27 16:15:00,180.275,180.300,180.200,180.300
2023-12-27 16:30:00,180.350,180.500,180.350,180.450
2023-12-27 16:45:00,180.200,180.200,180.125,180.125
2023-12-27 17:00:00,180.100,180.100,179.925,179.925
2023-12-27 17:15:00,180.050,180.100,179.850,180.100
2023-12-27 17:30:00,180.125,180.125,180.125,180.125
2023-12-27 17:45:00,180.050,180.200,180.050,180.200
2023-12-27 18:15:00,180.450,180.500,180.450,180.500
2023-12-27 18:30:00,180.525,180.550,180.425,180.550
2023-12-27 18:45:00,180.675,181.000,180.500,180.600
2023-12-27 19:00:00,180.575,180.575,180.400,180.400
2023-12-28 14:30:00,180.550,180.550,179.875,180.500
2023-12-28 14:45:00,180.500,180.550,179.900,179.950
2023-12-28 15:00:00,180.100,180.150,179.875,179.925
2023-12-28 15:15:00,180.025,180.700,180.025,180.700
2023-12-28 15:30:00,180.700,181.025,180.700,181.025
2023-12-28 15:45:00,181.125,181.175,180.850,180.850
2023-12-28 16:00:00,180.575,180.675,180.575,180.675
2023-12-28 16:30:00,180.350,180.350,179.825,180.025
2023-12-28 16:45:00,180.200,180.200,179.800,179.800
2023-12-28 17:00:00,179.950,179.950,179.950,179.950
2023-12-28 17:15:00,179.950,179.950,179.950,179.950
2023-12-28 17:45:00,179.775,179.775,179.775,179.775
2023-12-28 18:00:00,179.750,179.750,179.650,179.725
2023-12-28 18:15:00,180.050,180.075,180.025,180.075
2023-12-28 18:30:00,180.350,180.350,180.350,180.350
2023-12-28 18:45:00,180.200,180.200,180.175,180.175
2023-12-28 19:00:00,180.350,180.450,180.350,180.450
2023-12-29 14:30:00,180.575,180.900,180.500,180.600
2023-12-29 14:45:00,180.625,180.800,180.125,180.250
2023-12-29 15:00:00,180.350,180.500,180.125,180.450
2023-12-29 15:15:00,180.500,180.550,180.225,180.300
2023-12-29 15:30:00,180.300,180.725,180.250,180.575
2023-12-29 15:45:00,180.600,180.600,180.300,180.375
2023-12-29 16:00:00,180.600,180.800,180.350,180.525
2023-12-29 16:15:00,180.575,180.650,180.475,180.625
2023-12-29 16:30:00,180.650,180.650,180.450,180.450
2023-12-29 16:45:00,180.450,180.450,180.375,180.450
2023-12-29 17:00:00,180.600,180.700,180.550,180.700
2023-12-29 17:15:00,180.650,180.725,180.525,180.725
2023-12-29 17:30:00,180.900,180.900,180.275,180.450
2023-12-29 17:45:00,180.600,180.600,180.475,180.600
2023-12-29 18:00:00,180.775,180.925,180.550,180.725
2023-12-29 18:15:00,180.700,180.725,180.600,180.725
2023-12-29 18:30:00,180.750,180.900,180.750,180.850
2023-12-29 18:45:00,180.900,180.900,180.475,180.650
2023-12-29 19:00:00,180.600,180.675,180.500,180.650
2024-01-02 14:30:00,180.975,182.225,180.975,182.225
2024-01-02 14:45:00,182.250,182.300,181.825,182.150
2024-01-02 15:00:00,182.225,182.250,181.525,181.600
2024-01-02 15:15:00,181.675,181.725,181.450,181.650
2024-01-02 15:30:00,181.725,182.100,181.725,182.100
2024-01-02 15:45:00,182.050,182.050,181.750,181.750
2024-01-02 16:00:00,181.750,182.275,181.750,182.250
2024-01-02 16:15:00,182.250,182.450,181.925,182.025
2024-01-02 16:30:00,182.075,182.150,181.950,182.075
2024-01-02 16:45:00,182.100,182.150,182.000,182.025
2024-01-02 17:00:00,182.075,182.075,181.900,181.900
2024-01-02 17:15:00,181.900,181.900,181.600,181.600
2024-01-02 17:30:00,181.675,181.700,181.675,181.700
2024-01-02 17:45:00,181.525,181.525,181.425,181.425
2024-01-02 18:00:00,181.450,181.850,181.450,181.625
2024-01-02 18:15:00,181.675,181.800,181.650,181.750
2024-01-02 18:30:00,181.750,181.850,181.700,181.750
2024-01-02 18:45:00,181.825,182.100,181.625,182.075
2024-01-02 19:00:00,181.900,181.900,181.750,181.825
2024-01-03 14:30:00,181.750,182.000,181.300,181.975
2024-01-03 14:45:00,182.000,182.000,181.500,181.650
2024-01-03 15:00:00,181.625,181.625,181.275,181.450
2024-01-03 15:15:00,181.550,181.950,181.550,181.900
2024-01-03 15:30:00,181.750,181.900,181.675,181.675
2024-01-03 15:45:00,181.550,182.000,181.475,182.000
2024-01-03 16:00:00,182.000,182.000,181.725,181.725
2024-01-03 16:15:00,181.425,181.700,181.425,181.700
2024-01-03 16:30:00,181.450,181.450,181.250,181.325
2024-01-03 16:45:00,181.325,181.375,181.225,181.300
2024-01-03 17:00:00,181.325,181.425,181.225,181.225
2024-01-03 17:15:00,181.250,181.425,181.250,181.425
2024-01-03 17:30:00,181.425,181.525,181.300,181.525
2024-01-03 17:45:00,181.450,181.625,181.450,181.625
2024-01-03 18:00:00,181.500,181.800,181.500,181.600
2024-01-03 18:15:00,181.775,181.825,181.675,181.825
2024-01-03 18:30:00,181.825,182.000,181.825,182.000
2024-01-03 18:45:00,182.025,182.275,182.000,182.050
2024-01-03 19:00:00,182.150,182.175,182.050,182.050
2024-01-04 14:30:00,181.575,181.750,181.500,181.750
2024-01-04 14:45:00,181.650,181.925,181.600,181.825
2024-01-04 15:00:00,181.975,181.975,181.600,181.625
2024-01-04 15:15:00,181.600,181.600,181.525,181.525
2024-01-04 15:30:00,181.600,181.600,181.525,181.525
2024-01-04 15:45:00,182.000,182.250,182.000,182.250
2024-01-04 16:00:00,182.050,182.050,182.050,182.050
2024-01-04 16:15:00,182.050,182.050,181.800,181.850
2024-01-04 16:30:00,181.650,181.725,181.525,181.600
2024-01-04 16:45:00,181.675,181.675,181.675,181.675
2024-01-04 17:00:00,181.500,181.525,181.375,181.475
2024-01-04 17:15:00,181.450,181.650,181.425,181.425
2024-01-04 17:30:00,181.300,181.325,181.300,181.325
2024-01-04 17:45:00,181.275,181.325,181.275,181.325
2024-01-04 18:00:00,181.450,181.450,181.400,181.400
2024-01-04 18:15:00,181.500,181.625,181.500,181.575
2024-01-04 18:30:00,181.500,181.525,181.500,181.525
2024-01-04 18:45:00,181.475,181.625,181.400,181.625
2024-01-04 19:00:00,181.550,181.575,181.450,181.475
2024-01-05 14:30:00,181.225,181.525,181.225,181.425
2024-01-05 14:45:00,181.650,181.650,181.650,181.650
2024-01-05 15:00:00,181.550,181.950,181.550,181.950
2024-01-05 15:15:00,182.000,182.425,181.900,182.425
2024-01-05 15:30:00,182.200,182.200,182.100,182.100
2024-01-05 15:45:00,182.125,182.275,181.825,181.925
2024-01-05 16:00:00,181.825,181.850,181.750,181.825
2024-01-05 16:15:00,181.775,181.900,181.575,181.600
2024-01-05 16:30:00,181.525,181.525,180.725,180.900
2024-01-05 16:45:00,180.850,181.100,180.725,180.950
2024-01-05 17:00:00,180.950,180.950,180.900,180.900
2024-01-05 17:15:00,180.925,181.025,180.800,181.025
2024-01-05 17:30:00,181.100,181.200,181.050,181.175
2024-01-05 17:45:00,181.000,181.000,180.875,180.875
2024-01-05 18:00:00,181.000,181.000,181.000,181.000
2024-01-05 18:15:00,180.900,180.900,180.700,180.700
2024-01-05 18:30:00,180.675,180.700,180.575,180.650
2024-01-05 18:45:00,180.675,181.050,180.675,181.000
2024-01-05 19:00:00,180.975,181.075,180.975,181.000
2024-01-08 14:30:00,181.000,181.175,180.875,181.100
2024-01-08 14:45:00,181.125,182.175,181.125,182.050
2024-01-08 15:00:00,182.100,182.250,181.975,182.175
2024-01-08 15:15:00,182.050,182.075,182.000,182.075
2024-01-08 15:30:00,182.125,182.200,181.675,181.675
2024-01-08 15:45:00,181.375,181.375,180.875,180.875
2024-01-08 16:00:00,180.975,180.975,180.475,180.525
2024-01-08 16:15:00,180.425,180.550,180.350,180.450
2024-01-08 16:30:00,180.275,180.450,180.125,180.350
2024-01-08 16:45:00,180.375,180.500,180.350,180.400
2024-01-08 17:00:00,180.150,180.525,180.100,180.525
2024-01-08 17:15:00,180.575,180.750,180.575,180.650
2024-01-08 17:30:00,180.725,180.800,180.650,180.800
2024-01-08 17:45:00,180.750,180.900,180.750,180.900
2024-01-08 18:15:00,180.950,181.000,180.950,181.000
2024-01-08 18:45:00,180.800,180.800,180.225,180.400
2024-01-08 19:00:00,180.350,180.450,180.200,180.350
2024-01-09 14:30:00,180.800,180.800,179.800,180.225
2024-01-09 14:45:00,180.400,180.400,180.075,180.100
2024-01-09 15:00:00,180.375,180.575,180.375,180.550
2024-01-09 15:15:00,180.575,180.700,180.225,180.225
2024-01-09 15:30:00,180.325,180.500,180.325,180.425
2024-01-09 15:45:00,180.650,180.725,180.525,180.725
2024-01-09 16:00:00,180.725,181.250,180.725,181.125
2024-01-09 16:15:00,181.025,181.025,180.725,181.025
2024-01-09 16:30:00,181.025,181.025,180.825,180.950
2024-01-09 16:45:00,180.875,180.875,180.500,180.600
2024-01-09 17:00:00,180.550,180.575,180.225,180.225
2024-01-09 17:15:00,180.175,180.225,180.175,180.225
2024-01-09 17:30:00,180.100,180.100,180.100,180.100
2024-01-09 17:45:00,180.275,180.275,180.275,180.275
2024-01-09 18:00:00,180.250,180.300,180.175,180.300
2024-01-09 18:15:00,180.325,180.425,180.325,180.400
2024-01-09 18:30:00,180.350,180.600,180.350,180.600
2024-01-09 18:45:00,180.650,180.800,180.450,180.500
2024-01-09 19:00:00,180.475,180.600,180.425,180.600
2024-01-10 14:30:00,180.750,181.200,180.700,180.825
2024-01-10 14:45:00,180.800,181.100,180.750,181.100
2024-01-10 15:00:00,181.175,181.325,180.925,180.925
2024-01-10 15:15:00,180.700,180.825,180.650,180.825
2024-01-10 15:30:00,180.925,180.925,180.925,180.925
2024-01-10 15:45:00,180.825,181.100,180.825,181.100
2024-01-10 16:00:00,181.100,181.150,180.700,180.850
2024-01-10 16:15:00,180.950,181.150,180.875,181.100
2024-01-10 16:30:00,181.000,181.350,180.925,181.350
2024-01-10 16:45:00,181.300,181.425,181.175,181.200
2024-01-10 17:00:00,181.250,181.300,180.925,181.200
2024-01-10 17:15:00,181.175,181.175,180.975,181.050
2024-01-10 17:30:00,180.975,181.050,180.925,181.000
2024-01-10 17:45:00,180.975,181.000,180.700,180.725
2024-01-10 18:00:00,180.675,180.675,180.475,180.575
2024-01-10 18:15:00,180.600,180.775,180.550,180.775
2024-01-10 18:30:00,180.825,180.825,180.525,180.600
2024-01-10 18:45:00,180.575,180.800,180.550,180.775
2024-01-10 19:00:00,180.850,180.975,180.850,180.875
2024-01-11 14:30:00,180.750,180.750,180.100,180.300
2024-01-11 14:45:00,180.275,180.475,180.200,180.475
2024-01-11 15:00:00,180.425,180.550,180.350,180.400
2024-01-11 15:15:00,180.475,180.725,180.425,180.625
2024-01-11 15:30:00,180.600,180.800,180.575,180.725
2024-01-11 15:45:00,180.975,181.125,180.950,181.000
2024-01-11 16:00:00,180.950,180.950,180.600,180.600
2024-01-11 16:15:00,180.675,180.875,180.525,180.850
2024-01-11 16:30:00,180.850,180.925,180.725,180.925
2024-01-11 16:45:00,180.900,181.050,180.775,180.925
2024-01-11 17:00:00,180.850,180.975,180.800,180.975
2024-01-11 17:15:00,180.950,180.950,180.650,180.675
2024-01-11 17:30:00,180.675,180.925,180.575,180.575
2024-01-11 17:45:00,180.600,180.800,180.500,180.775
2024-01-11 18:00:00,180.750,181.250,180.750,180.975
2024-01-11 18:15:00,180.925,181.075,180.925,181.000
2024-01-11 18:30:00,181.000,181.375,180.975,181.325
2024-01-11 18:45:00,181.375,181.475,181.025,181.075
2024-01-11 19:00:00,181.050,181.050,181.025,181.025
2024-01-12 14:30:00,181.000,181.225,180.850,181.225
2024-01-12 14:45:00,181.150,181.225,180.725,180.925
2024-01-12 15:00:00,181.000,181.075,180.700,180.750
2024-01-12 15:15:00,180.725,180.725,180.550,180.575
2024-01-12 15:30:00,180.525,180.575,180.325,180.375
2024-01-12 15:45:00,180.425,180.450,180.200,180.225
2024-01-12 16:00:00,180.375,180.425,180.125,180.150
2024-01-12 16:15:00,180.225,180.525,180.225,180.450
2024-01-12 16:30:00,180.650,180.650,180.650,180.650
2024-01-12 16:45:00,180.575,180.600,180.375,180.425
2024-01-12 17:00:00,180.350,180.525,180.275,180.525
2024-01-12 17:15:00,180.425,180.425,180.275,180.350
2024-01-12 17:30:00,180.275,180.625,180.275,180.625
2024-01-12 17:45:00,180.625,181.225,180.575,181.100
2024-01-12 18:00:00,181.200,181.775,181.200,181.350
2024-01-12 18:15:00,181.300,181.375,180.975,181.125
2024-01-12 18:30:00,181.100,181.100,180.925,180.925
2024-01-12 18:45:00,180.975,181.200,180.800,180.975
2024-01-12 19:00:00,181.025,181.050,180.925,181.000
2024-01-16 14:30:00,181.200,181.550,180.850,181.475
2024-01-16 14:45:00,181.400,181.575,180.900,181.050
2024-01-16 15:00:00,181.200,181.300,181.150,181.175
2024-01-16 15:15:00,181.275,181.400,181.250,181.400
2024-01-16 15:30:00,181.400,181.600,181.375,181.525
2024-01-16 15:45:00,181.500,181.500,181.425,181.425
2024-01-16 16:00:00,181.475,181.525,181.375,181.400
2024-01-16 16:15:00,181.400,181.400,180.975,180.975
2024-01-16 16:30:00,180.975,181.100,180.975,181.100
2024-01-16 16:45:00,181.000,181.000,180.625,180.900
2024-01-16 17:00:00,180.750,181.425,180.750,181.425
2024-01-16 17:15:00,181.500,181.725,181.250,181.500
2024-01-16 17:30:00,181.600,181.850,181.475,181.575
2024-01-16 17:45:00,181.600,182.000,181.600,181.825
2024-01-16 18:00:00,181.875,181.975,181.475,181.475
2024-01-16 18:15:00,181.550,181.575,181.375,181.450
2024-01-16 18:30:00,181.500,181.500,181.400,181.400
2024-01-16 18:45:00,181.450,181.725,181.450,181.625
2024-01-16 19:00:00,181.500,181.550,181.500,181.525
2024-01-17 14:30:00,181.675,181.675,181.100,181.300
2024-01-17 14:45:00,181.275,181.625,181.225,181.475
2024-01-17 15:00:00,181.475,181.750,181.475,181.750
2024-01-17 15:15:00,181.500,181.500,181.250,181.250
2024-01-17 15:30:00,181.325,181.575,181.300,181.575
2024-01-17 15:45:00,181.350,181.475,181.350,181.475
2024-01-17 16:00:00,181.475,181.500,181.450,181.500
2024-01-17 16:15:00,181.475,181.475,181.250,181.250
2024-01-17 16:30:00,181.325,181.325,181.150,181.150
2024-01-17 17:00:00,181.175,181.175,181.050,181.125
2024-01-17 17:15:00,181.025,181.025,181.025,181.025
2024-01-17 17:30:00,181.075,181.075,181.075,181.075
2024-01-17 17:45:00,181.100,181.225,181.100,181.175
2024-01-17 18:00:00,181.175,181.175,181.175,181.175
2024-01-17 18:15:00,181.350,181.475,181.350,181.425
2024-01-17 18:30:00,181.625,182.125,181.475,182.125
2024-01-17 18:45:00,182.200,182.225,182.000,182.050
2024-01-17 19:00:00,182.050,182.050,181.925,181.975
2024-01-18 14:30:00,181.875,182.425,181.650,182.350
2024-01-18 14:45:00,182.500,182.850,182.350,182.825
2024-01-18 15:00:00,182.700,183.225,182.700,183.025
2024-01-18 15:15:00,183.000,183.000,182.575,182.575
2024-01-18 15:30:00,182.550,182.775,182.500,182.625
2024-01-18 15:45:00,182.725,182.800,182.700,182.725
2024-01-18 16:00:00,182.800,183.075,182.800,183.075
2024-01-18 16:15:00,183.150,183.150,182.975,183.025
2024-01-18 16:30:00,183.025,183.050,182.725,182.725
2024-01-18 16:45:00,182.750,182.950,182.750,182.950
2024-01-18 17:00:00,182.950,183.000,182.800,182.850
2024-01-18 17:15:00,182.925,183.175,182.875,183.175
2024-01-18 17:30:00,183.200,183.475,183.200,183.300
2024-01-18 17:45:00,183.050,183.550,183.050,183.325
2024-01-18 18:00:00,183.300,183.325,183.200,183.275
2024-01-18 18:15:00,183.225,183.300,183.150,183.150
2024-01-18 18:30:00,183.175,183.300,183.175,183.300
2024-01-18 18:45:00,183.275,183.325,183.150,183.200
2024-01-18 19:00:00,183.200,183.225,183.100,183.175
2024-01-19 14:30:00,182.900,183.100,182.750,182.800
2024-01-19 14:45:00,182.800,183.050,182.725,183.025
2024-01-19 15:00:00,183.050,183.225,182.975,183.000
2024-01-19 15:15:00,183.000,183.075,182.925,183.025
2024-01-19 15:30:00,182.975,183.175,182.975,183.075
2024-01-19 15:45:00,183.025,183.100,182.800,183.075
2024-01-19 16:00:00,183.125,183.275,182.950,182.950
2024-01-19 16:15:00,182.725,183.050,182.725,183.050
2024-01-19 16:30:00,183.050,183.050,182.975,183.000
2024-01-19 16:45:00,182.950,182.950,182.875,182.925
2024-01-19 17:00:00,182.950,183.000,182.850,183.000
2024-01-19 17:15:00,182.925,183.025,182.925,182.950
2024-01-19 17:30:00,183.000,183.025,182.875,183.025
2024-01-19 17:45:00,183.025,183.100,183.025,183.050
2024-01-19 18:00:00,183.050,183.100,183.050,183.100
2024-01-19 18:15:00,183.025,183.025,182.950,182.950
2024-01-19 18:30:00,182.975,183.175,182.975,183.125
2024-01-19 18:45:00,183.150,183.275,183.125,183.175
2024-01-19 19:00:00,183.150,183.150,182.850,182.850
